[1779318608.754705484]: [INFO]: TsnHighSent=7006 | TsnHighReceived=7003 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.817221 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.424390 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=7003 | TsnHighOnewayOutliers=0 | 
[1779318609.754699547]: [INFO]: TsnHighSent=8006 | TsnHighReceived=8003 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.787955 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.425216 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=8003 | TsnHighOnewayOutliers=0 | 
[1779318610.754699550]: [INFO]: TsnHighSent=9007 | TsnHighReceived=9004 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.624167 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.456131 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=9004 | TsnHighOnewayOutliers=0 | 
[1779318611.754700167]: [INFO]: TsnHighSent=10008 | TsnHighReceived=10005 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.658971 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.442879 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=10005 | TsnHighOnewayOutliers=0 | 
[1779318612.754699165]: [INFO]: TsnHighSent=11009 | TsnHighReceived=11006 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.696166 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.435762 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=11006 | TsnHighOnewayOutliers=0 | 
[1779318613.754707058]: [INFO]: TsnHighSent=12009 | TsnHighReceived=12006 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.724471 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.426120 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=12006 | TsnHighOnewayOutliers=0 | 
[1779318614.754706255]: [INFO]: TsnHighSent=13010 | TsnHighReceived=13007 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.743984 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.415853 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=13007 | TsnHighOnewayOutliers=0 | 
[1779318615.754700908]: [INFO]: TsnHighSent=14010 | TsnHighReceived=14007 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.763975 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.407511 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=14007 | TsnHighOnewayOutliers=0 | 
[1779318616.754700666]: [INFO]: TsnHighSent=15011 | TsnHighReceived=15008 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.776453 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.402119 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=15008 | TsnHighOnewayOutliers=0 | 
[1779318617.754700508]: [INFO]: TsnHighSent=16012 | TsnHighReceived=16009 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.790305 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.398963 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=16009 | TsnHighOnewayOutliers=0 | 
[1779318618.754699021]: [INFO]: TsnHighSent=17013 | TsnHighReceived=17010 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2507 [us] | TsnHighRttAvg=2490.805761 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.396238 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=17010 | TsnHighOnewayOutliers=0 | 
[1779318619.754700389]: [INFO]: TsnHighSent=18013 | TsnHighReceived=18010 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.817490 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.399278 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=18010 | TsnHighOnewayOutliers=0 | 
[1779318620.754704366]: [INFO]: TsnHighSent=19014 | TsnHighReceived=19011 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.732628 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.413708 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=19011 | TsnHighOnewayOutliers=0 | 
[1779318621.754700034]: [INFO]: TsnHighSent=20015 | TsnHighReceived=20012 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.732211 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.406506 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=20012 | TsnHighOnewayOutliers=0 | 
[1779318622.754699707]: [INFO]: TsnHighSent=21015 | TsnHighReceived=21012 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.742861 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.401104 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=21012 | TsnHighOnewayOutliers=0 | 
[1779318623.754700099]: [INFO]: TsnHighSent=22016 | TsnHighReceived=22013 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.752737 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.399718 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=22013 | TsnHighOnewayOutliers=0 | 
[1779318624.754698822]: [INFO]: TsnHighSent=23016 | TsnHighReceived=23013 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.763177 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.396080 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=23013 | TsnHighOnewayOutliers=0 | 
[1779318625.754700390]: [INFO]: TsnHighSent=24016 | TsnHighReceived=24013 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.773914 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.389622 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=24013 | TsnHighOnewayOutliers=0 | 
[1779318626.754700107]: [INFO]: TsnHighSent=25016 | TsnHighReceived=25013 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.783992 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.388198 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=25013 | TsnHighOnewayOutliers=0 | 
[1779318627.754698360]: [INFO]: TsnHighSent=26017 | TsnHighReceived=26014 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.794188 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.385408 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=26014 | TsnHighOnewayOutliers=0 | 
[1779318628.754700208]: [INFO]: TsnHighSent=27017 | TsnHighReceived=27014 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.804361 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.387984 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=27014 | TsnHighOnewayOutliers=0 | 
[1779318629.754700615]: [INFO]: TsnHighSent=28018 | TsnHighReceived=28015 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.813172 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.383330 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=28015 | TsnHighOnewayOutliers=0 | 
[1779318630.754699388]: [INFO]: TsnHighSent=29018 | TsnHighReceived=29015 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.775633 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=520 [us] | TsnHighOnewayAvg=502.392004 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=29015 | TsnHighOnewayOutliers=0 | 
[1779318631.754702971]: [INFO]: TsnHighSent=30019 | TsnHighReceived=30016 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.761960 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=522 [us] | TsnHighOnewayAvg=502.399354 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=30016 | TsnHighOnewayOutliers=0 | 
[1779318632.754700563]: [INFO]: TsnHighSent=31020 | TsnHighReceived=31017 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.773157 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=522 [us] | TsnHighOnewayAvg=502.398781 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=31017 | TsnHighOnewayOutliers=0 | 
[1779318633.754699801]: [INFO]: TsnHighSent=32020 | TsnHighReceived=32017 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.779929 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=522 [us] | TsnHighOnewayAvg=502.397508 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=32017 | TsnHighOnewayOutliers=0 | 
[1779318634.754699473]: [INFO]: TsnHighSent=33021 | TsnHighReceived=33018 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.787449 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=522 [us] | TsnHighOnewayAvg=502.396087 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=33018 | TsnHighOnewayOutliers=0 | 
[1779318635.754704221]: [INFO]: TsnHighSent=34021 | TsnHighReceived=34018 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.793697 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=522 [us] | TsnHighOnewayAvg=502.395585 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=34018 | TsnHighOnewayOutliers=0 | 
[1779318636.754704404]: [INFO]: TsnHighSent=35021 | TsnHighReceived=35018 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2510 [us] | TsnHighRttAvg=2490.789108 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=522 [us] | TsnHighOnewayAvg=502.413987 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=35018 | TsnHighOnewayOutliers=0 | 
[1779318637.754699556]: [INFO]: TsnHighSent=36021 | TsnHighReceived=36018 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2512 [us] | TsnHighRttAvg=2490.768116 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=523 [us] | TsnHighOnewayAvg=502.447610 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=36018 | TsnHighOnewayOutliers=0 | 
[1779318638.754699079]: [INFO]: TsnHighSent=37021 | TsnHighReceived=37018 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2512 [us] | TsnHighRttAvg=2490.753228 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=523 [us] | TsnHighOnewayAvg=502.478659 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=37018 | TsnHighOnewayOutliers=0 | 
[1779318639.754699882]: [INFO]: TsnHighSent=38022 | TsnHighReceived=38019 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2512 [us] | TsnHighRttAvg=2490.746311 [us] | TsnHighOnewayMin=492 [us] | TsnHighOnewayMax=523 [us] | TsnHighOnewayAvg=502.496857 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=38019 | TsnHighOnewayOutliers=0 | 
[1779318640.754698779]: [INFO]: TsnHighSent=39022 | TsnHighReceived=39019 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2512 [us] | TsnHighRttAvg=2490.739845 [us] | TsnHighOnewayMin=485 [us] | TsnHighOnewayMax=523 [us] | TsnHighOnewayAvg=502.499116 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=39019 | TsnHighOnewayOutliers=0 | 
[1779318641.754699137]: [INFO]: TsnHighSent=40023 | TsnHighReceived=40020 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2512 [us] | TsnHighRttAvg=2490.713268 [us] | TsnHighOnewayMin=485 [us] | TsnHighOnewayMax=523 [us] | TsnHighOnewayAvg=502.505097 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=40020 | TsnHighOnewayOutliers=0 | 
[1779318642.754699490]: [INFO]: TsnHighSent=41023 | TsnHighReceived=41020 | TsnHighRttMin=2456 [us] | TsnHighRttMax=2512 [us] | TsnHighRttAvg=2490.719990 [us] | TsnHighOnewayMin=482 [us] | TsnHighOnewayMax=523 [us] | TsnHighOnewayAvg=502.499293 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=41020 | TsnHighOnewayOutliers=0 | 
