[1779224693.293392752]: [INFO]: TsnHighSent=0 | TsnHighReceived=0 | TsnHighRttMin=0 [us] | TsnHighRttMax=0 [us] | TsnHighRttAvg=0.000000 [us] | TsnHighOnewayMin=0 [us] | TsnHighOnewayMax=0 [us] | TsnHighOnewayAvg=0.000000 [us] | TsnHighRxMin=0 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=0 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=0 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779225578.293384143]: [INFO]: TsnHighSent=855490 | TsnHighReceived=855488 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1649.877966 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-147.218614 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=563065 | 
[1779225579.293376316]: [INFO]: TsnHighSent=856491 | TsnHighReceived=856489 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1649.689577 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-147.617146 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=564066 | 
[1779225580.293378388]: [INFO]: TsnHighSent=857491 | TsnHighReceived=857489 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1649.503429 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-148.014984 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=565066 | 
[1779225581.293378220]: [INFO]: TsnHighSent=858492 | TsnHighReceived=858490 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1649.317485 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-148.412276 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=566067 | 
[1779225582.293378972]: [INFO]: TsnHighSent=859493 | TsnHighReceived=859491 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1649.131896 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-148.808695 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=567068 | 
[1779225583.293376459]: [INFO]: TsnHighSent=860494 | TsnHighReceived=860492 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1648.946690 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-149.204055 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=568069 | 
[1779225584.293377486]: [INFO]: TsnHighSent=861494 | TsnHighReceived=861492 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1648.762298 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-149.598136 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=569069 | 
[1779225585.293376707]: [INFO]: TsnHighSent=862495 | TsnHighReceived=862493 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1648.578036 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-149.991767 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=570070 | 
[1779225586.293376839]: [INFO]: TsnHighSent=863495 | TsnHighReceived=863493 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1648.394392 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-150.384070 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=571070 | 
[1779225587.293377465]: [INFO]: TsnHighSent=864496 | TsnHighReceived=864494 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1648.210857 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-150.775801 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=572071 | 
[1779225588.293376021]: [INFO]: TsnHighSent=865496 | TsnHighReceived=865494 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1648.026555 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-151.165434 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=573071 | 
[1779225589.293379058]: [INFO]: TsnHighSent=866497 | TsnHighReceived=866495 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1647.843696 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-151.555233 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=574072 | 
[1779225590.293379569]: [INFO]: TsnHighSent=867497 | TsnHighReceived=867495 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1647.661746 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-151.943867 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=575072 | 
[1779225591.293379151]: [INFO]: TsnHighSent=868498 | TsnHighReceived=868496 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1647.480057 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-152.332031 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=576073 | 
[1779225592.293377228]: [INFO]: TsnHighSent=869499 | TsnHighReceived=869497 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1647.298747 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-152.719294 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=577074 | 
[1779225593.293381855]: [INFO]: TsnHighSent=870499 | TsnHighReceived=870497 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1647.118089 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-153.105262 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=578074 | 
[1779225594.293378447]: [INFO]: TsnHighSent=871500 | TsnHighReceived=871498 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1646.937606 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-153.490873 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=579075 | 
[1779225595.293384310]: [INFO]: TsnHighSent=872501 | TsnHighReceived=872499 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1646.757429 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-153.875547 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=580076 | 
[1779225596.293379537]: [INFO]: TsnHighSent=873502 | TsnHighReceived=873500 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1646.577715 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-154.259216 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=581077 | 
[1779225597.293377326]: [INFO]: TsnHighSent=874502 | TsnHighReceived=874500 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1646.397404 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-154.640177 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=582077 | 
[1779225598.293378634]: [INFO]: TsnHighSent=875503 | TsnHighReceived=875501 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1646.216998 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-155.020418 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=583078 | 
[1779225599.293379143]: [INFO]: TsnHighSent=876504 | TsnHighReceived=876502 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1646.035162 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-155.398937 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=584079 | 
[1779225600.293378788]: [INFO]: TsnHighSent=877505 | TsnHighReceived=877503 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1645.856893 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-155.779074 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=585080 | 
[1779225601.293385458]: [INFO]: TsnHighSent=878505 | TsnHighReceived=878503 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1645.679383 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-156.158091 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=586080 | 
[1779225602.293378478]: [INFO]: TsnHighSent=879506 | TsnHighReceived=879504 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1645.502050 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-156.536596 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=587081 | 
[1779225603.293377744]: [INFO]: TsnHighSent=880506 | TsnHighReceived=880504 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1645.325392 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-156.913823 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=588081 | 
[1779225604.293378246]: [INFO]: TsnHighSent=881507 | TsnHighReceived=881505 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1645.148879 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-157.290703 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=589082 | 
[1779225605.293378353]: [INFO]: TsnHighSent=882507 | TsnHighReceived=882505 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1644.973012 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-157.666172 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=590082 | 
[1779225606.293379212]: [INFO]: TsnHighSent=883508 | TsnHighReceived=883506 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1644.797364 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-158.041281 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=591083 | 
[1779225607.293380340]: [INFO]: TsnHighSent=884508 | TsnHighReceived=884506 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1644.622221 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-158.415184 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=592083 | 
[1779225608.293377950]: [INFO]: TsnHighSent=885509 | TsnHighReceived=885507 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1644.445600 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-158.787673 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=593084 | 
[1779225609.293384510]: [INFO]: TsnHighSent=886509 | TsnHighReceived=886507 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1644.271304 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-159.159943 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=594084 | 
[1779225610.293384016]: [INFO]: TsnHighSent=887510 | TsnHighReceived=887508 | TsnHighRttMin=494 [us] | TsnHighRttMax=6492 [us] | TsnHighRttAvg=1644.096977 [us] | TsnHighOnewayMin=-1220 [us] | TsnHighOnewayMax=552 [us] | TsnHighOnewayAvg=-159.531715 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=137174 | TsnHighOnewayOutliers=595085 | 
