[1779305699.378707058]: [INFO]: TsnHighSent=2003 | TsnHighReceived=2001 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.361319 [us] | TsnHighOnewayMin=508 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=512.039480 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305700.378706317]: [INFO]: TsnHighSent=3004 | TsnHighReceived=3002 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.572951 [us] | TsnHighOnewayMin=508 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.717855 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305701.378706526]: [INFO]: TsnHighSent=4005 | TsnHighReceived=4003 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.685486 [us] | TsnHighOnewayMin=508 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.563078 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305702.378712440]: [INFO]: TsnHighSent=5005 | TsnHighReceived=5003 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.763342 [us] | TsnHighOnewayMin=508 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.463122 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305703.378706766]: [INFO]: TsnHighSent=6005 | TsnHighReceived=6003 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.816259 [us] | TsnHighOnewayMin=508 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.413293 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305704.378706491]: [INFO]: TsnHighSent=7006 | TsnHighReceived=7004 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.855511 [us] | TsnHighOnewayMin=507 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.365077 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305705.378709163]: [INFO]: TsnHighSent=8006 | TsnHighReceived=8004 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.814968 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.340955 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305706.378708059]: [INFO]: TsnHighSent=9007 | TsnHighReceived=9005 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.713604 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.354470 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305707.378706872]: [INFO]: TsnHighSent=10008 | TsnHighReceived=10006 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.745253 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.338497 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305708.378707515]: [INFO]: TsnHighSent=11009 | TsnHighReceived=11007 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.769874 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.318615 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305709.378705753]: [INFO]: TsnHighSent=12010 | TsnHighReceived=12008 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.785726 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.292139 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305710.378706087]: [INFO]: TsnHighSent=13011 | TsnHighReceived=13009 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.808978 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.276040 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305711.378705937]: [INFO]: TsnHighSent=14011 | TsnHighReceived=14009 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.827682 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.265758 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305712.378707382]: [INFO]: TsnHighSent=15012 | TsnHighReceived=15010 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.847635 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.264290 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305713.378706392]: [INFO]: TsnHighSent=16012 | TsnHighReceived=16010 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.860962 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.253779 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305714.378708318]: [INFO]: TsnHighSent=17013 | TsnHighReceived=17011 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.874669 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.249427 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305715.378710365]: [INFO]: TsnHighSent=18014 | TsnHighReceived=18012 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.886243 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.236231 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305716.378707492]: [INFO]: TsnHighSent=19014 | TsnHighReceived=19012 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.833211 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.254944 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305717.378712880]: [INFO]: TsnHighSent=20015 | TsnHighReceived=20013 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.825713 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.254834 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305718.378707453]: [INFO]: TsnHighSent=21016 | TsnHighReceived=21014 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.837299 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.246645 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305719.378707097]: [INFO]: TsnHighSent=22016 | TsnHighReceived=22014 | TsnHighRttMin=1457 [us] | TsnHighRttMax=1513 [us] | TsnHighRttAvg=1491.846779 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.240756 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=0 | TsnHighOnewayOutliers=0 | 
[1779305720.378707606]: [INFO]: TsnHighSent=23017 | TsnHighReceived=23015 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.983967 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.237106 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=2 | TsnHighOnewayOutliers=0 | 
[1779305721.378705235]: [INFO]: TsnHighSent=24018 | TsnHighReceived=24016 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.984052 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.230596 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=2 | TsnHighOnewayOutliers=0 | 
[1779305722.378706371]: [INFO]: TsnHighSent=25018 | TsnHighReceived=25016 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.989047 [us] | TsnHighOnewayMin=506 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.226975 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=2 | TsnHighOnewayOutliers=0 | 
[1779305723.378710642]: [INFO]: TsnHighSent=26018 | TsnHighReceived=26016 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.993658 [us] | TsnHighOnewayMin=501 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.221364 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=2 | TsnHighOnewayOutliers=0 | 
[1779305724.378705533]: [INFO]: TsnHighSent=27019 | TsnHighReceived=27017 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.995928 [us] | TsnHighOnewayMin=501 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.216715 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=2 | TsnHighOnewayOutliers=0 | 
[1779305725.378705145]: [INFO]: TsnHighSent=28019 | TsnHighReceived=28017 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.990399 [us] | TsnHighOnewayMin=501 [us] | TsnHighOnewayMax=531 [us] | TsnHighOnewayAvg=511.213585 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=2 | TsnHighOnewayOutliers=0 | 
[1779305726.378707127]: [INFO]: TsnHighSent=29020 | TsnHighReceived=29018 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.983148 [us] | TsnHighOnewayMin=486 [us] | TsnHighOnewayMax=1510 [us] | TsnHighOnewayAvg=511.259356 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=3 | TsnHighOnewayOutliers=1 | 
[1779305727.378705890]: [INFO]: TsnHighSent=30021 | TsnHighReceived=30019 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.986642 [us] | TsnHighOnewayMin=467 [us] | TsnHighOnewayMax=1510 [us] | TsnHighOnewayAvg=511.244912 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=3 | TsnHighOnewayOutliers=1 | 
[1779305728.378712508]: [INFO]: TsnHighSent=31021 | TsnHighReceived=31019 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.988459 [us] | TsnHighOnewayMin=467 [us] | TsnHighOnewayMax=1510 [us] | TsnHighOnewayAvg=511.238725 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=3 | TsnHighOnewayOutliers=1 | 
[1779305729.378708587]: [INFO]: TsnHighSent=32022 | TsnHighReceived=32020 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.991037 [us] | TsnHighOnewayMin=467 [us] | TsnHighOnewayMax=1510 [us] | TsnHighOnewayAvg=511.233916 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=3 | TsnHighOnewayOutliers=1 | 
[1779305730.378709016]: [INFO]: TsnHighSent=33022 | TsnHighReceived=33020 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.996033 [us] | TsnHighOnewayMin=467 [us] | TsnHighOnewayMax=1510 [us] | TsnHighOnewayAvg=511.227408 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=3 | TsnHighOnewayOutliers=1 | 
[1779305731.378706201]: [INFO]: TsnHighSent=34023 | TsnHighReceived=34021 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.997296 [us] | TsnHighOnewayMin=467 [us] | TsnHighOnewayMax=1510 [us] | TsnHighOnewayAvg=511.220217 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=3 | TsnHighOnewayOutliers=1 | 
[1779305732.378707987]: [INFO]: TsnHighSent=35024 | TsnHighReceived=35022 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1491.995746 [us] | TsnHighOnewayMin=467 [us] | TsnHighOnewayMax=1510 [us] | TsnHighOnewayAvg=511.216864 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=3 | TsnHighOnewayOutliers=1 | 
[1779305733.378707767]: [INFO]: TsnHighSent=36024 | TsnHighReceived=36022 | TsnHighRttMin=1457 [us] | TsnHighRttMax=3492 [us] | TsnHighRttAvg=1492.024735 [us] | TsnHighOnewayMin=230 [us] | TsnHighOnewayMax=1517 [us] | TsnHighOnewayAvg=511.222725 [us] | TsnHighRxMin=18446744073709551615 [us] | TsnHighRxMax=0 [us] | TsnHighRxAvg=0.000000 [us] | TsnHighRxHw2XdpMin=18446744073709551615 [us] | TsnHighRxHw2XdpMax=0 [us] | TsnHighRxHw2XdpAvg=0.000000 [us] | TsnHighRxXdp2AppMin=18446744073709551615 [us] | TsnHighRxXdp2AppMax=0 [us] | TsnHighRxXdp2AppAvg=0.000000 [us] | TsnHighRttOutliers=4 | TsnHighOnewayOutliers=2 | 
